ENSMUSG00000033278	153	152	1
ENSMUSG00000117065	0	0	0
ENSMUSG00000114563	1	0	1
ENSMUSG00000114291	2	0	2
ENSMUSG00000117174	2	0	2
ENSMUSG00000117166	0	0	0
ENSMUSG00000117329	0	0	0
ENSMUSG00000117224	2	0	2
ENSMUSG00000117332	8	8	0
ENSMUSG00000114492	4	0	4
ENSMUSG00000093508	0	0	0
ENSMUSG00000087829	0	0	0
ENSMUSG00000117029	0	0	0
ENSMUSG00000073375	0	0	0
ENSMUSG00000032796	9	8	1
ENSMUSG00000024043	21	19	2
ENSMUSG00000090955	0	0	0
ENSMUSG00000117243	1	0	1
ENSMUSG00000117208	0	0	0
ENSMUSG00000117193	0	0	0
ENSMUSG00000041565	5	3	2
ENSMUSG00000090224	0	0	0
ENSMUSG00000117274	0	0	0
ENSMUSG00000095407	1142	1192	13
ENSMUSG00000117004	27	34	56
ENSMUSG00000117093	170	170	0
ENSMUSG00000024044	7142	7124	19
ENSMUSG00000100572	144	2	143
ENSMUSG00000117323	3	0	3
ENSMUSG00000117069	11	18	50
ENSMUSG00000049672	384	433	8
ENSMUSG00000096988	23	24	343
ENSMUSG00000073374	535	876	3
ENSMUSG00000091636	0	0	0
ENSMUSG00000117053	0	0	0
ENSMUSG00000117122	0	0	0
ENSMUSG00000117071	0	0	0
ENSMUSG00000088581	0	0	0
ENSMUSG00000117124	1	1	0
ENSMUSG00000117233	0	0	0
ENSMUSG00000117078	0	0	0
ENSMUSG00000003279	15	6	9
ENSMUSG00000097282	0	0	0
ENSMUSG00000117231	1	0	1
ENSMUSG00000093622	13	12	1
ENSMUSG00000047407	163	147	16
ENSMUSG00000100865	14	14	3
ENSMUSG00000080468	3	0	3
ENSMUSG00000097154	2	1	4
ENSMUSG00000097625	1	1	27
ENSMUSG00000117121	1	1	0
ENSMUSG00000117156	0	0	0
ENSMUSG00000066983	2	2	0
ENSMUSG00000117200	0	0	0
ENSMUSG00000117079	11	8	3
ENSMUSG00000034868	121	119	2
ENSMUSG00000117098	0	0	0
ENSMUSG00000024048	241	233	32
ENSMUSG00000024049	298	321	1
ENSMUSG00000117315	4	2	2
ENSMUSG00000117276	0	0	0
ENSMUSG00000024052	2203	2191	12
ENSMUSG00000024053	58	7	51
ENSMUSG00000117137	2	0	2
ENSMUSG00000117199	2	2	0
ENSMUSG00000024054	3117	3109	8
ENSMUSG00000102863	31	31	0
ENSMUSG00000103558	29	55	0
ENSMUSG00000117103	3	0	3
ENSMUSG00000091831	54	54	0
ENSMUSG00000117107	0	0	0
ENSMUSG00000024056	74	72	2
ENSMUSG00000089105	0	0	0
ENSMUSG00000079356	12	11	1
ENSMUSG00000052525	21	19	16
ENSMUSG00000085492	65	70	9
ENSMUSG00000117275	4	4	0
ENSMUSG00000117637	5	9	0
ENSMUSG00000041057	1127	1124	7
ENSMUSG00000093289	4	4	0
ENSMUSG00000092887	3	3	0
ENSMUSG00000092713	5	5	0
ENSMUSG00000045761	6784	7079	22
ENSMUSG00000089779	85	1	401
ENSMUSG00000044375	37	3	34
ENSMUSG00000117075	31	1	30
ENSMUSG00000024059	1503	1475	28
ENSMUSG00000055471	138	116	22
ENSMUSG00000117126	11	11	0
ENSMUSG00000117046	3	0	3
ENSMUSG00000089487	0	0	0
ENSMUSG00000117247	9	9	0
ENSMUSG00000098193	1	0	1
ENSMUSG00000039770	846	827	19
ENSMUSG00000024063	155	155	0
ENSMUSG00000095729	0	0	0
ENSMUSG00000117096	0	0	0
ENSMUSG00000054469	4666	4659	7
ENSMUSG00000081492	87	1	86
ENSMUSG00000088224	15	15	0
ENSMUSG00000117292	18	16	2
ENSMUSG00000043705	1	0	1
ENSMUSG00000117088	0	0	0
ENSMUSG00000024064	5895	6156	35
ENSMUSG00000117023	266	1	561
ENSMUSG00000117102	1208	1207	1
ENSMUSG00000117118	335	0	380
ENSMUSG00000117228	83	100	0
ENSMUSG00000090168	383	411	0
ENSMUSG00000024065	1418	1411	7
ENSMUSG00000117257	1	0	1
ENSMUSG00000024066	39	37	2
ENSMUSG00000117182	1	1	0
ENSMUSG00000088060	0	0	0
ENSMUSG00000038541	12	12	0
ENSMUSG00000117038	0	0	0
ENSMUSG00000117226	0	0	0
ENSMUSG00000117195	0	0	0
ENSMUSG00000117031	9	9	0
ENSMUSG00000117113	430	430	0
ENSMUSG00000058704	2326	2313	14
ENSMUSG00000117262	169	1	169
ENSMUSG00000024067	708	703	5
ENSMUSG00000117086	0	0	0
ENSMUSG00000117202	25	25	0
ENSMUSG00000117150	2	2	0
ENSMUSG00000024068	1967	1965	2
ENSMUSG00000024069	230	230	0
ENSMUSG00000039193	87	52	35
ENSMUSG00000117187	7	7	0
ENSMUSG00000024072	473	467	6
ENSMUSG00000117358	13	13	0
ENSMUSG00000024073	10914	11818	13
ENSMUSG00000097546	117	2	1032
ENSMUSG00000024078	227	226	1
ENSMUSG00000117444	8	0	8
ENSMUSG00000117441	5	0	5
ENSMUSG00000117560	0	0	0
ENSMUSG00000117342	0	0	0
ENSMUSG00000001870	92	92	0
ENSMUSG00000084025	1	1	0
ENSMUSG00000071042	16	1	15
ENSMUSG00000002017	2321	2316	5
ENSMUSG00000117540	0	0	0
ENSMUSG00000117587	1	1	0
ENSMUSG00000117539	0	0	0
ENSMUSG00000077299	0	0	0
ENSMUSG00000065293	0	0	0
ENSMUSG00000066958	0	0	0
ENSMUSG00000117598	0	0	0
ENSMUSG00000117498	0	0	0
ENSMUSG00000117388	0	0	0
ENSMUSG00000117578	0	0	0
ENSMUSG00000091058	6	6	0
ENSMUSG00000117553	0	0	0
ENSMUSG00000117352	0	0	0
ENSMUSG00000117493	0	0	0
ENSMUSG00000037064	0	0	0
ENSMUSG00000117612	0	0	0
ENSMUSG00000117648	3	3	0
ENSMUSG00000024074	230	256	12
ENSMUSG00000092979	0	0	0
ENSMUSG00000056121	192	177	53
ENSMUSG00000117525	4	0	4
ENSMUSG00000117180	0	0	0
ENSMUSG00000061062	84	84	0
ENSMUSG00000024076	11	7	4
ENSMUSG00000087959	0	0	0
ENSMUSG00000024077	1437	1431	6
ENSMUSG00000117285	91	0	91
ENSMUSG00000117192	51	0	55
ENSMUSG00000039414	1680	1683	1
ENSMUSG00000050668	997	991	6
ENSMUSG00000091549	110	98	12
ENSMUSG00000024079	524	520	56
ENSMUSG00000064770	0	6	0
ENSMUSG00000097567	6	3	52
ENSMUSG00000038045	12	9	6
ENSMUSG00000062691	84	229	39
ENSMUSG00000024081	918	843	259
ENSMUSG00000024082	518	517	1
ENSMUSG00000024070	121	117	4
ENSMUSG00000098114	0	0	0
ENSMUSG00000024084	12	12	0
ENSMUSG00000117054	0	0	0
ENSMUSG00000117047	1	1	0
ENSMUSG00000036533	174	212	0
ENSMUSG00000097791	23	18	43
ENSMUSG00000036368	121	36	85
ENSMUSG00000024087	4	4	0
ENSMUSG00000117426	0	0	0
ENSMUSG00000117616	1	0	1
ENSMUSG00000103091	1	1	0
ENSMUSG00000117394	0	0	0
ENSMUSG00000117561	3	0	3
ENSMUSG00000059811	1572	1565	7
ENSMUSG00000117458	5	5	0
ENSMUSG00000117415	0	0	0
ENSMUSG00000024095	1729	1713	16
ENSMUSG00000088183	11	0	11
ENSMUSG00000117518	41	0	41
ENSMUSG00000088276	0	0	0
ENSMUSG00000035473	124	119	5
ENSMUSG00000088453	1	1	0
ENSMUSG00000024097	1485	1482	3
ENSMUSG00000046196	56	55	1
ENSMUSG00000055760	30	23	7
ENSMUSG00000035051	1061	1178	415
ENSMUSG00000117440	27	0	159
ENSMUSG00000045257	560	959	1
ENSMUSG00000054901	242	238	8
ENSMUSG00000066938	0	2	2
ENSMUSG00000024241	3633	3481	152
ENSMUSG00000033966	5809	5835	9
ENSMUSG00000117375	54	0	89
ENSMUSG00000024242	4444	4471	22
ENSMUSG00000054957	5	8	46
ENSMUSG00000112121	859	859	0
ENSMUSG00000071040	7	1	6
ENSMUSG00000024245	131	125	6
ENSMUSG00000024246	74	74	0
ENSMUSG00000117496	0	0	0
ENSMUSG00000117558	0	0	0
ENSMUSG00000117413	6	0	216
ENSMUSG00000054640	14763	15393	28
ENSMUSG00000079333	0	0	448
ENSMUSG00000097897	0	0	0
ENSMUSG00000117397	0	0	0
ENSMUSG00000117507	9	9	0
ENSMUSG00000099014	0	0	0
ENSMUSG00000088817	0	0	0
ENSMUSG00000094390	0	0	0
ENSMUSG00000117643	0	0	0
ENSMUSG00000117438	5	5	0
ENSMUSG00000073371	7	7	0
ENSMUSG00000117472	0	0	0
ENSMUSG00000117399	0	0	0
ENSMUSG00000100154	0	0	0
ENSMUSG00000117509	0	0	0
ENSMUSG00000024247	11	11	0
ENSMUSG00000088410	0	0	0
ENSMUSG00000094256	2	2	0
ENSMUSG00000032624	1361	1308	54
ENSMUSG00000024248	1417	1414	4
ENSMUSG00000045053	9	9	0
ENSMUSG00000055817	2276	2269	7
ENSMUSG00000000673	60	20	40
ENSMUSG00000097254	10	8	2
ENSMUSG00000117442	1	1	0
ENSMUSG00000088193	0	0	0
ENSMUSG00000117421	0	0	0
ENSMUSG00000117611	0	0	0
ENSMUSG00000117564	0	0	0
ENSMUSG00000117431	0	0	0
ENSMUSG00000103015	1	0	1
ENSMUSG00000117446	0	0	0
ENSMUSG00000117432	0	0	0
ENSMUSG00000117571	2	2	0
ENSMUSG00000117485	0	0	0
ENSMUSG00000045817	386	419	0
ENSMUSG00000117393	11	0	44
ENSMUSG00000024251	1593	1588	5
ENSMUSG00000065732	4	4	0
ENSMUSG00000096415	3	0	3
ENSMUSG00000040852	11	11	0
ENSMUSG00000117391	0	0	0
ENSMUSG00000117647	0	0	0
ENSMUSG00000065319	0	0	0
ENSMUSG00000024253	1295	1294	1
ENSMUSG00000040505	2	3	0
ENSMUSG00000024254	14	0	15
ENSMUSG00000024120	1185	1184	1
ENSMUSG00000117412	49	0	49
ENSMUSG00000117595	1	0	1
ENSMUSG00000117631	0	0	0
ENSMUSG00000117451	0	0	0
ENSMUSG00000097047	126	117	11
ENSMUSG00000061130	2798	2788	12
ENSMUSG00000024131	137	159	291
ENSMUSG00000024127	1399	1595	117
ENSMUSG00000071037	345	341	4
ENSMUSG00000097803	0	0	0
ENSMUSG00000117344	0	0	0
ENSMUSG00000098438	0	0	0
ENSMUSG00000093460	40	51	3
ENSMUSG00000098775	0	0	3
ENSMUSG00000099159	0	0	0
ENSMUSG00000038805	78	82	1
ENSMUSG00000099317	0	0	0
ENSMUSG00000098828	0	0	2
ENSMUSG00000098323	0	0	0
ENSMUSG00000099332	0	0	8
ENSMUSG00000098920	0	0	0
ENSMUSG00000099635	2	1	5
ENSMUSG00000024134	54	53	1
ENSMUSG00000117422	2	2	0
ENSMUSG00000100345	3	3	0
ENSMUSG00000117501	0	0	0
ENSMUSG00000024135	575	575	0
ENSMUSG00000045038	856	854	2
ENSMUSG00000117546	90	90	0
ENSMUSG00000100738	36	0	36
ENSMUSG00000071036	82	0	82
ENSMUSG00000117568	0	0	0
ENSMUSG00000087710	0	0	0
ENSMUSG00000024140	375	375	0
ENSMUSG00000117538	5	5	0
ENSMUSG00000099798	0	0	0
ENSMUSG00000037689	0	0	0
ENSMUSG00000117457	0	0	0
ENSMUSG00000053375	0	0	0
ENSMUSG00000024143	4279	5291	280
ENSMUSG00000117628	795	791	4
ENSMUSG00000024145	278	436	1134
ENSMUSG00000024146	792	775	17
ENSMUSG00000087736	7	6	1
ENSMUSG00000071035	71	16	55
ENSMUSG00000037104	1834	1824	10
ENSMUSG00000095035	0	0	0
ENSMUSG00000117384	0	0	0
ENSMUSG00000024150	690	689	1
ENSMUSG00000085287	275	252	23
ENSMUSG00000036918	907	921	15
ENSMUSG00000089701	6	1	34
ENSMUSG00000089755	12	1	11
ENSMUSG00000036557	49	46	3
ENSMUSG00000036438	33294	33252	42
ENSMUSG00000089427	0	0	0
ENSMUSG00000117545	0	0	0
ENSMUSG00000117486	3	3	0
ENSMUSG00000100847	0	0	0
ENSMUSG00000117361	25	24	1
ENSMUSG00000117414	2	2	0
ENSMUSG00000045394	4411	4337	74
ENSMUSG00000024151	747	742	5
ENSMUSG00000050138	100	94	6
ENSMUSG00000117466	2	2	0
ENSMUSG00000093922	0	0	0
ENSMUSG00000117455	0	0	0
ENSMUSG00000117522	0	0	0
ENSMUSG00000005370	595	483	144
ENSMUSG00000005371	3497	3484	45
ENSMUSG00000058869	0	0	0
ENSMUSG00000097676	0	0	0
ENSMUSG00000117369	0	0	0
ENSMUSG00000117351	0	0	0
ENSMUSG00000117497	0	0	0
ENSMUSG00000088791	0	0	0
ENSMUSG00000095624	0	0	0
ENSMUSG00000034998	149	149	0
ENSMUSG00000034709	1311	1306	5
ENSMUSG00000103075	24	24	0
ENSMUSG00000033855	146	145	1
ENSMUSG00000117398	2	1	1
ENSMUSG00000117567	0	0	0
ENSMUSG00000024154	3	3	0
ENSMUSG00000024107	0	0	0
ENSMUSG00000117566	1	1	0
ENSMUSG00000032937	1	0	1
ENSMUSG00000117364	0	0	0
ENSMUSG00000117524	0	0	0
ENSMUSG00000117511	0	0	0
ENSMUSG00000066878	4	4	0
ENSMUSG00000117635	1	1	0
ENSMUSG00000024109	19295	20616	294
ENSMUSG00000092706	13	0	13
ENSMUSG00000073367	0	74	688
ENSMUSG00000093716	33	33	0
ENSMUSG00000092549	301	301	0
ENSMUSG00000090160	965	2	963
ENSMUSG00000105477	0	0	62
ENSMUSG00000071033	0	1	519
ENSMUSG00000098740	0	0	0
ENSMUSG00000117572	0	0	0
ENSMUSG00000117649	1	1	0
ENSMUSG00000043346	0	0	0
ENSMUSG00000117471	0	0	0
ENSMUSG00000117396	0	0	0
ENSMUSG00000117629	0	0	0
ENSMUSG00000087425	0	0	0
ENSMUSG00000117417	0	0	0
ENSMUSG00000081412	0	0	0
ENSMUSG00000117555	0	0	0
ENSMUSG00000117408	0	0	0
ENSMUSG00000117433	0	0	0
ENSMUSG00000087942	0	0	0
ENSMUSG00000105064	0	0	0
ENSMUSG00000117584	0	0	0
ENSMUSG00000117343	0	0	0
ENSMUSG00000117624	0	0	0
ENSMUSG00000098122	0	0	0
ENSMUSG00000117354	0	0	0
ENSMUSG00000117625	0	0	0
ENSMUSG00000117409	0	0	0
ENSMUSG00000117591	0	0	0
ENSMUSG00000117559	0	0	0
ENSMUSG00000024256	1	0	1
ENSMUSG00000094473	0	0	0
ENSMUSG00000117362	0	0	0
ENSMUSG00000117452	0	0	0
ENSMUSG00000117368	0	0	0
ENSMUSG00000117514	0	0	0
ENSMUSG00000117537	0	0	0
ENSMUSG00000117543	0	0	0
ENSMUSG00000077433	0	0	0
ENSMUSG00000117476	0	0	0
ENSMUSG00000117382	0	0	0
ENSMUSG00000117586	1	0	1
ENSMUSG00000055660	799	794	6
ENSMUSG00000098090	22	14	23
ENSMUSG00000098121	0	2	0
ENSMUSG00000066057	118	122	8
ENSMUSG00000088591	5	3	2
ENSMUSG00000117642	6	0	6
ENSMUSG00000117653	10	10	0
ENSMUSG00000117499	48	47	1
ENSMUSG00000097460	43	43	0
ENSMUSG00000117582	0	0	0
ENSMUSG00000095193	6	6	0
ENSMUSG00000065658	0	0	0
ENSMUSG00000101796	0	0	0
ENSMUSG00000101492	0	0	0
ENSMUSG00000100968	0	0	0
ENSMUSG00000053211	0	0	0
ENSMUSG00000069053	0	0	0
ENSMUSG00000101036	0	0	0
ENSMUSG00000101107	0	0	0
ENSMUSG00000101666	0	0	0
ENSMUSG00000056673	0	0	0
ENSMUSG00000075874	0	0	0
ENSMUSG00000106618	0	0	0
ENSMUSG00000069049	0	0	0
ENSMUSG00000099876	0	0	0
ENSMUSG00000091749	0	0	0
ENSMUSG00000068457	0	0	0
ENSMUSG00000069045	0	0	0
ENSMUSG00000101059	0	0	0
ENSMUSG00000099809	0	0	0
ENSMUSG00000069044	0	0	0
ENSMUSG00000077793	0	0	0
ENSMUSG00000100842	0	0	0
ENSMUSG00000101947	0	0	0
ENSMUSG00000100619	0	0	0
ENSMUSG00000100877	0	0	0
ENSMUSG00000100576	0	0	0
ENSMUSG00000100326	0	0	0
ENSMUSG00000100356	0	0	0
ENSMUSG00000101443	0	0	0
ENSMUSG00000000103	0	0	0
ENSMUSG00000099614	0	0	0
ENSMUSG00000099973	0	0	0
ENSMUSG00000099888	0	0	0
ENSMUSG00000100445	0	0	0
ENSMUSG00000102072	0	0	0
ENSMUSG00000101290	0	0	0
ENSMUSG00000100103	0	0	0
ENSMUSG00000093335	0	0	0
ENSMUSG00000102120	0	0	0
ENSMUSG00000099445	0	0	0
ENSMUSG00000094881	0	0	0
ENSMUSG00000099748	0	0	0
ENSMUSG00000069036	0	0	0
ENSMUSG00000101064	0	0	0
ENSMUSG00000095573	0	0	0
ENSMUSG00000101114	0	0	0
ENSMUSG00000102053	0	0	0
ENSMUSG00000100700	0	0	0
ENSMUSG00000101066	0	0	0
ENSMUSG00000094658	0	0	0
ENSMUSG00000095852	0	0	0
ENSMUSG00000100145	0	0	0
ENSMUSG00000099405	0	0	0
ENSMUSG00000091987	0	0	0
ENSMUSG00000099728	0	0	0
ENSMUSG00000101667	0	0	0
ENSMUSG00000093918	0	0	0
ENSMUSG00000099455	0	0	0
ENSMUSG00000094511	0	0	0
ENSMUSG00000101141	0	0	0
ENSMUSG00000093987	0	0	0
ENSMUSG00000100285	0	0	0
ENSMUSG00000095948	0	0	0
ENSMUSG00000100960	0	0	0
ENSMUSG00000099970	0	0	0
ENSMUSG00000099660	0	0	0
ENSMUSG00000096520	0	0	0
ENSMUSG00000101016	0	0	0
ENSMUSG00000100360	0	0	0
ENSMUSG00000099838	0	0	0
ENSMUSG00000100132	0	0	0
ENSMUSG00000101030	0	0	0
ENSMUSG00000100641	0	0	0
ENSMUSG00000101145	0	0	0
ENSMUSG00000100656	0	0	0
ENSMUSG00000100082	0	0	0
ENSMUSG00000101712	0	0	0
ENSMUSG00000101558	0	0	0
ENSMUSG00000100753	0	0	0
ENSMUSG00000101499	0	0	0
ENSMUSG00000101108	0	0	0
ENSMUSG00000100300	0	0	0
ENSMUSG00000100683	0	0	0
ENSMUSG00000102088	0	0	0
ENSMUSG00000099514	0	0	0
ENSMUSG00000100446	0	0	0
ENSMUSG00000102680	0	0	0
ENSMUSG00000099684	0	0	0
ENSMUSG00000100984	0	0	0
ENSMUSG00000100137	0	0	0
ENSMUSG00000100958	0	0	0
ENSMUSG00000099575	0	0	0
ENSMUSG00000100597	0	0	0
ENSMUSG00000099410	0	0	0
ENSMUSG00000093927	0	0	0
ENSMUSG00000101212	0	0	0
ENSMUSG00000101041	0	0	0
ENSMUSG00000118417	0	0	0
ENSMUSG00000095693	0	0	0
ENSMUSG00000101611	0	0	0
ENSMUSG00000101769	0	0	0
ENSMUSG00000100792	0	0	0
ENSMUSG00000099766	0	0	0
ENSMUSG00000099726	0	0	0
ENSMUSG00000101576	0	0	0
ENSMUSG00000102115	0	0	0
ENSMUSG00000102102	0	0	0
ENSMUSG00000098514	0	0	0
ENSMUSG00000099761	0	0	0
ENSMUSG00000096706	0	0	0
ENSMUSG00000101805	0	0	0
ENSMUSG00000101380	0	0	0
ENSMUSG00000096268	0	0	0
ENSMUSG00000100634	0	0	0
ENSMUSG00000100056	0	0	0
ENSMUSG00000102338	0	0	0
ENSMUSG00000101291	0	0	0
ENSMUSG00000096036	0	0	0
ENSMUSG00000102042	0	0	0
ENSMUSG00000100878	0	0	0
ENSMUSG00000099721	0	0	0
ENSMUSG00000101619	0	0	0
ENSMUSG00000100710	0	0	0
ENSMUSG00000100292	0	0	0
ENSMUSG00000101081	0	0	0
ENSMUSG00000099815	0	0	0
ENSMUSG00000118404	0	0	0
ENSMUSG00000101525	0	0	0
ENSMUSG00000095148	0	0	0
ENSMUSG00000101707	0	0	0
ENSMUSG00000100275	0	0	0
ENSMUSG00000100472	0	0	0
ENSMUSG00000100289	0	0	0
ENSMUSG00000101243	0	0	0
ENSMUSG00000079806	0	0	0
ENSMUSG00000100479	0	0	0
ENSMUSG00000099352	0	0	0
ENSMUSG00000101388	0	0	0
ENSMUSG00000101055	0	0	0
ENSMUSG00000096686	0	0	0
ENSMUSG00000099505	0	0	0
ENSMUSG00000100161	0	0	0
ENSMUSG00000102039	0	0	0
ENSMUSG00000101913	0	0	0
ENSMUSG00000094484	0	0	0
ENSMUSG00000101479	0	0	0
ENSMUSG00000100939	0	0	0
ENSMUSG00000100262	0	0	0
ENSMUSG00000100453	0	0	0
ENSMUSG00000100858	0	0	0
ENSMUSG00000099965	0	0	0
ENSMUSG00000100948	0	0	0
ENSMUSG00000118447	0	0	0
ENSMUSG00000100961	0	0	0
ENSMUSG00000100806	0	0	0
ENSMUSG00000101521	0	0	0
ENSMUSG00000094081	0	0	0
ENSMUSG00000101181	0	0	0
ENSMUSG00000100645	0	0	0
ENSMUSG00000100124	0	0	0
ENSMUSG00000101956	0	0	0
ENSMUSG00000101351	0	0	0
ENSMUSG00000100412	0	0	0
ENSMUSG00000102026	0	0	0
ENSMUSG00000099800	0	0	0
ENSMUSG00000099861	0	0	0
ENSMUSG00000095324	0	0	0
ENSMUSG00000101616	0	0	0
ENSMUSG00000100312	0	0	0
ENSMUSG00000100258	0	0	0
ENSMUSG00000101229	0	0	0
ENSMUSG00000101456	0	0	0
ENSMUSG00000100421	0	0	0
ENSMUSG00000103618	0	0	0
ENSMUSG00000101928	0	0	0
ENSMUSG00000100239	0	0	0
ENSMUSG00000100460	0	0	0
ENSMUSG00000101331	0	0	0
ENSMUSG00000101366	0	0	0
ENSMUSG00000101142	0	0	0
ENSMUSG00000100047	0	0	0
ENSMUSG00000101858	0	0	0
ENSMUSG00000100933	0	0	0
ENSMUSG00000100804	0	0	0
ENSMUSG00000101672	0	0	0
ENSMUSG00000099929	0	0	0
ENSMUSG00000099939	0	0	0
ENSMUSG00000100491	0	0	0
ENSMUSG00000099566	0	0	0
ENSMUSG00000101053	0	0	0
ENSMUSG00000101732	0	0	0
ENSMUSG00000101056	0	0	0
ENSMUSG00000099904	0	0	0
ENSMUSG00000099523	0	0	0
ENSMUSG00000100542	0	0	0
ENSMUSG00000099956	0	0	0
ENSMUSG00000100080	0	0	0
ENSMUSG00000101441	0	0	0
ENSMUSG00000091077	0	0	0
ENSMUSG00000094679	0	0	0
ENSMUSG00000100109	0	0	0
ENSMUSG00000100848	0	0	0
ENSMUSG00000100105	0	0	0
ENSMUSG00000101095	0	0	0
ENSMUSG00000094773	0	0	0
ENSMUSG00000099688	0	0	0
ENSMUSG00000101094	0	0	0
ENSMUSG00000101647	0	0	0
ENSMUSG00000096223	0	0	0
ENSMUSG00000101737	0	0	0
ENSMUSG00000100752	0	0	0
ENSMUSG00000100463	0	0	0
ENSMUSG00000101977	0	0	0
ENSMUSG00000100661	0	0	0
ENSMUSG00000100571	0	0	0
ENSMUSG00000100087	0	0	0
ENSMUSG00000094556	0	0	0
ENSMUSG00000100049	0	0	0
ENSMUSG00000100477	0	0	0
ENSMUSG00000100800	0	0	0
ENSMUSG00000099439	0	0	0
ENSMUSG00000095032	0	0	0
ENSMUSG00000099372	0	0	0
ENSMUSG00000101699	0	0	0
ENSMUSG00000095242	0	0	0
ENSMUSG00000101396	0	0	0
ENSMUSG00000100995	0	0	0
ENSMUSG00000100273	0	0	0
ENSMUSG00000095950	0	0	0
ENSMUSG00000118472	0	0	0
ENSMUSG00000118422	0	0	0
ENSMUSG00000100369	0	0	0
ENSMUSG00000075359	3	3	0
ENSMUSG00000099668	0	0	0
ENSMUSG00000100731	0	0	0
ENSMUSG00000100074	0	0	0
ENSMUSG00000099676	0	0	0
ENSMUSG00000094813	0	0	0
ENSMUSG00000099482	0	0	0
ENSMUSG00000099776	0	0	0
ENSMUSG00000100742	0	0	0
ENSMUSG00000100730	0	0	0
ENSMUSG00000100567	0	0	0
ENSMUSG00000094838	0	0	0
ENSMUSG00000101319	0	0	0
ENSMUSG00000101789	0	0	0
ENSMUSG00000100015	0	0	0
ENSMUSG00000099572	0	0	0
ENSMUSG00000101690	0	0	0
ENSMUSG00000101842	0	0	0
ENSMUSG00000101871	0	0	0
ENSMUSG00000100919	0	0	0
ENSMUSG00000101123	0	0	0
ENSMUSG00000101276	0	0	0
ENSMUSG00000100368	0	0	0
ENSMUSG00000100231	0	0	0
ENSMUSG00000101469	0	0	0
ENSMUSG00000095508	0	0	0
ENSMUSG00000103330	0	0	0
ENSMUSG00000104505	0	0	0
ENSMUSG00000104468	0	0	0
ENSMUSG00000094135	0	0	0
ENSMUSG00000103361	0	0	0
ENSMUSG00000104267	0	0	0
ENSMUSG00000103352	0	0	0
ENSMUSG00000102335	0	0	0
ENSMUSG00000095769	0	0	0
ENSMUSG00000096820	0	0	0
ENSMUSG00000103474	0	0	0
ENSMUSG00000095759	0	0	0
ENSMUSG00000103468	0	0	0
ENSMUSG00000093903	0	0	0
ENSMUSG00000103176	0	0	0
ENSMUSG00000104522	0	0	0
ENSMUSG00000095462	0	0	0
ENSMUSG00000102177	0	0	0
ENSMUSG00000102346	0	0	0
ENSMUSG00000093883	0	0	0
ENSMUSG00000095900	0	0	0
ENSMUSG00000102174	0	0	0
ENSMUSG00000102583	0	0	0
ENSMUSG00000104048	0	0	0
ENSMUSG00000104404	0	0	0
ENSMUSG00000102799	0	0	0
ENSMUSG00000102613	0	0	0
ENSMUSG00000103524	0	0	0
ENSMUSG00000094227	0	0	0
ENSMUSG00000103681	0	0	0
ENSMUSG00000104409	0	0	0
ENSMUSG00000104127	0	0	0
ENSMUSG00000103872	0	0	0
ENSMUSG00000102787	0	0	0
ENSMUSG00000104499	0	0	0
ENSMUSG00000103431	0	0	0
ENSMUSG00000104191	0	0	0
ENSMUSG00000102492	0	0	0
ENSMUSG00000104260	0	0	0
ENSMUSG00000102251	0	0	0
ENSMUSG00000102366	0	0	0
ENSMUSG00000103909	0	0	0
ENSMUSG00000102835	0	0	0
ENSMUSG00000103943	0	0	0
ENSMUSG00000102624	0	0	0
ENSMUSG00000102138	0	0	0
ENSMUSG00000102582	0	0	0
ENSMUSG00000103666	0	0	0
ENSMUSG00000104207	0	0	0
ENSMUSG00000102392	0	0	0
ENSMUSG00000095172	0	0	0
ENSMUSG00000102754	0	0	0
ENSMUSG00000103167	0	0	0
ENSMUSG00000102387	0	0	0
ENSMUSG00000102208	0	0	0
ENSMUSG00000102265	0	0	0
ENSMUSG00000104490	0	0	0
ENSMUSG00000103112	0	0	0
ENSMUSG00000103234	0	0	0
ENSMUSG00000102288	0	0	0
ENSMUSG00000103417	0	0	0
ENSMUSG00000094829	0	0	0
ENSMUSG00000104510	0	0	0
ENSMUSG00000095520	0	0	0
ENSMUSG00000103602	0	0	0
ENSMUSG00000102586	0	0	0
ENSMUSG00000102170	0	0	0
ENSMUSG00000095365	0	0	0
ENSMUSG00000102421	0	0	0
ENSMUSG00000104032	0	0	0
ENSMUSG00000102400	0	0	0
ENSMUSG00000102520	0	0	0
ENSMUSG00000094161	0	0	0
ENSMUSG00000102726	0	0	0
ENSMUSG00000102739	0	0	0
ENSMUSG00000094325	0	0	0
ENSMUSG00000103757	0	0	0
ENSMUSG00000096819	0	0	0
ENSMUSG00000103994	0	0	0
ENSMUSG00000095879	0	0	0
ENSMUSG00000095267	0	0	0
ENSMUSG00000103917	0	0	0
ENSMUSG00000104439	0	0	0
ENSMUSG00000104446	0	0	0
ENSMUSG00000103514	0	0	0
ENSMUSG00000102150	0	0	0
ENSMUSG00000103782	0	0	0
ENSMUSG00000104050	0	0	0
ENSMUSG00000102264	0	0	0
ENSMUSG00000103871	0	0	0
ENSMUSG00000104356	0	0	0
ENSMUSG00000103802	0	0	0
ENSMUSG00000104472	0	0	0
ENSMUSG00000095927	0	0	0
ENSMUSG00000103347	0	0	0
ENSMUSG00000104407	0	0	0
