ENSMUSG00000082450	0	0	0
ENSMUSG00000065758	0	0	0
ENSMUSG00000052372	13	4	9
ENSMUSG00000083779	0	0	0
ENSMUSG00000084029	3	1	2
ENSMUSG00000083421	0	0	0
ENSMUSG00000093056	5	0	5
ENSMUSG00000081424	8	8	0
ENSMUSG00000065747	0	0	0
ENSMUSG00000081877	0	0	0
ENSMUSG00000082595	0	0	0
ENSMUSG00000081892	10	6	4
ENSMUSG00000083058	0	0	0
ENSMUSG00000084355	0	0	0
ENSMUSG00000086142	19	7	12
ENSMUSG00000081673	2	2	0
ENSMUSG00000083640	0	0	0
ENSMUSG00000097961	0	0	0
ENSMUSG00000084559	0	0	0
ENSMUSG00000098725	0	0	0
ENSMUSG00000082847	3	0	3
ENSMUSG00000081167	1	1	0
ENSMUSG00000084060	1	1	0
ENSMUSG00000082311	0	0	0
ENSMUSG00000081458	9	9	0
ENSMUSG00000081033	0	0	0
ENSMUSG00000083923	2	0	2
ENSMUSG00000083597	0	0	0
ENSMUSG00000035395	15	8	7
ENSMUSG00000081628	0	0	0
ENSMUSG00000082422	3	3	0
ENSMUSG00000079513	9	9	0
ENSMUSG00000083253	20	15	5
ENSMUSG00000095818	5	5	0
ENSMUSG00000100506	0	0	0
ENSMUSG00000035387	4	0	4
ENSMUSG00000083508	0	0	0
ENSMUSG00000082479	3	3	0
ENSMUSG00000084289	5	2	3
ENSMUSG00000091497	5	1	4
ENSMUSG00000059972	0	0	0
ENSMUSG00000080427	0	0	0
ENSMUSG00000082832	0	0	0
ENSMUSG00000080765	0	0	0
ENSMUSG00000081235	0	0	0
ENSMUSG00000073069	0	0	0
ENSMUSG00000083926	4	4	0
ENSMUSG00000094861	0	0	0
ENSMUSG00000096072	0	0	0
ENSMUSG00000080863	0	0	0
ENSMUSG00000084057	5	5	0
ENSMUSG00000083955	6	6	0
ENSMUSG00000057805	0	0	0
ENSMUSG00000081960	7	7	0
ENSMUSG00000064129	4	0	4
ENSMUSG00000061392	2	2	0
ENSMUSG00000082807	0	0	0
ENSMUSG00000084155	0	0	0
ENSMUSG00000083994	3	3	0
ENSMUSG00000078123	0	0	0
ENSMUSG00000084269	2	0	2
ENSMUSG00000062162	0	0	0
ENSMUSG00000081743	0	0	0
ENSMUSG00000083701	0	0	0
ENSMUSG00000067649	3	2	1
ENSMUSG00000080155	3	3	0
ENSMUSG00000071726	2	0	2
ENSMUSG00000080737	2	2	0
ENSMUSG00000088663	0	0	0
ENSMUSG00000093329	5	1	4
ENSMUSG00000095110	0	0	0
ENSMUSG00000077294	1	1	0
ENSMUSG00000096153	3	0	3
ENSMUSG00000065266	2	2	0
ENSMUSG00000035277	15	8	7
ENSMUSG00000006678	507	480	27
ENSMUSG00000083207	29	0	29
ENSMUSG00000088445	1	1	0
ENSMUSG00000087255	1	1	0
ENSMUSG00000035246	2204	2174	30
ENSMUSG00000035232	272	261	11
ENSMUSG00000082728	2	2	0
ENSMUSG00000081573	0	0	0
ENSMUSG00000081044	5	2	3
ENSMUSG00000083114	0	0	0
ENSMUSG00000080995	0	0	0
ENSMUSG00000081055	4	0	4
ENSMUSG00000087640	27	10	132
ENSMUSG00000079509	531	603	43
ENSMUSG00000035150	1170	1160	10
ENSMUSG00000043929	897	883	14
ENSMUSG00000099072	0	0	0
ENSMUSG00000080923	14	14	0
ENSMUSG00000082759	0	0	0
ENSMUSG00000084214	3	0	3
ENSMUSG00000043549	12	12	0
ENSMUSG00000079508	146	141	5
ENSMUSG00000105544	5	0	5
ENSMUSG00000084007	83	2	81
ENSMUSG00000084904	22	20	2
ENSMUSG00000084450	0	0	0
ENSMUSG00000025151	2213	2195	18
ENSMUSG00000081796	1	1	0
ENSMUSG00000080887	8	0	8
ENSMUSG00000082406	5	5	0
ENSMUSG00000080974	1	1	0
ENSMUSG00000071723	142	136	6
ENSMUSG00000083438	4	4	0
ENSMUSG00000073062	70	60	10
ENSMUSG00000109459	24	22	2
ENSMUSG00000082776	3	3	0
ENSMUSG00000081418	0	0	0
ENSMUSG00000082964	4	0	4
ENSMUSG00000097340	77	2	75
ENSMUSG00000073060	0	0	0
ENSMUSG00000087522	6	4	2
ENSMUSG00000071722	36	26	10
ENSMUSG00000025656	1220	1210	10
ENSMUSG00000083789	6	3	3
ENSMUSG00000080298	0	0	0
ENSMUSG00000082371	15	15	0
ENSMUSG00000080283	10	1	9
ENSMUSG00000050332	619	607	12
ENSMUSG00000031204	11	6	5
ENSMUSG00000109858	2	0	2
ENSMUSG00000083556	0	0	0
ENSMUSG00000035062	178	178	0
ENSMUSG00000035045	911	865	50
ENSMUSG00000071721	16	0	16
ENSMUSG00000057421	1209	893	320
ENSMUSG00000031207	1781	1782	7
ENSMUSG00000088146	0	0	8
ENSMUSG00000081848	4	2	2
ENSMUSG00000081742	5	3	2
ENSMUSG00000078122	8	8	0
ENSMUSG00000076066	0	0	0
ENSMUSG00000044206	0	0	0
ENSMUSG00000045802	20	7	15
ENSMUSG00000082317	0	0	0
ENSMUSG00000031209	21	14	9
ENSMUSG00000082035	0	0	0
ENSMUSG00000081182	2	0	2
ENSMUSG00000031210	13	0	13
ENSMUSG00000082735	10	10	0
ENSMUSG00000082397	2	2	0
ENSMUSG00000081606	2	0	2
ENSMUSG00000083350	6	5	1
ENSMUSG00000031212	14	3	11
ENSMUSG00000081135	5	5	0
ENSMUSG00000034457	10	4	6
ENSMUSG00000081923	0	0	0
ENSMUSG00000083972	11	4	7
ENSMUSG00000046532	26	22	4
ENSMUSG00000082933	0	0	0
ENSMUSG00000081397	0	0	0
ENSMUSG00000083603	22	22	0
ENSMUSG00000031214	3653	3608	45
ENSMUSG00000099037	8	8	0
ENSMUSG00000088616	16	0	16
ENSMUSG00000047694	2377	2343	34
ENSMUSG00000082549	10	10	0
ENSMUSG00000031216	4	3	1
ENSMUSG00000083310	1	1	0
ENSMUSG00000031217	141	130	11
ENSMUSG00000073051	4	3	1
ENSMUSG00000085053	21	3	18
ENSMUSG00000085553	3	1	2
ENSMUSG00000034403	1319	1300	19
ENSMUSG00000082505	4	0	4
ENSMUSG00000083682	3	3	0
ENSMUSG00000071719	17	12	5
ENSMUSG00000059327	100	14	86
ENSMUSG00000082907	1	1	0
ENSMUSG00000083936	3	0	3
ENSMUSG00000080813	0	0	0
ENSMUSG00000076398	3	3	0
ENSMUSG00000031220	68	66	2
ENSMUSG00000051582	4	3	1
ENSMUSG00000031221	1109	1086	23
ENSMUSG00000067597	17	17	0
ENSMUSG00000015665	3	3	0
ENSMUSG00000081886	0	0	0
ENSMUSG00000044359	11	9	2
ENSMUSG00000060890	29	0	29
ENSMUSG00000015668	377	564	9
ENSMUSG00000034311	117	126	187
ENSMUSG00000019359	10	4	12
ENSMUSG00000085314	2	4	4
ENSMUSG00000086736	1	1	0
ENSMUSG00000089030	3	3	0
ENSMUSG00000000881	1278	1263	15
ENSMUSG00000009670	37	26	11
ENSMUSG00000089205	0	0	0
ENSMUSG00000088839	0	0	0
ENSMUSG00000081806	0	0	0
ENSMUSG00000081943	4	0	4
ENSMUSG00000031297	27	27	0
ENSMUSG00000046032	1231	1218	13
ENSMUSG00000088114	0	0	0
ENSMUSG00000083781	2	2	0
ENSMUSG00000077303	0	0	0
ENSMUSG00000042903	1018	1015	3
ENSMUSG00000090141	0	0	0
ENSMUSG00000092463	0	0	0
ENSMUSG00000031304	8	8	0
ENSMUSG00000079487	1840	1810	30
ENSMUSG00000096056	17	13	4
ENSMUSG00000031302	897	894	3
ENSMUSG00000047797	8	2	6
ENSMUSG00000031310	1164	1142	22
ENSMUSG00000031311	6967	6914	53
ENSMUSG00000031312	112	111	1
ENSMUSG00000083897	11	7	4
ENSMUSG00000081674	1	1	0
ENSMUSG00000031314	3774	3726	48
ENSMUSG00000034160	6639	6580	59
ENSMUSG00000082729	0	0	0
ENSMUSG00000118478	3	3	0
ENSMUSG00000084197	0	0	0
ENSMUSG00000050232	3	3	0
ENSMUSG00000084284	3	3	0
ENSMUSG00000082541	0	0	0
ENSMUSG00000045010	3	3	0
ENSMUSG00000046774	1	0	1
ENSMUSG00000081230	0	0	0
ENSMUSG00000082284	23	20	3
ENSMUSG00000079481	149	121	28
ENSMUSG00000087712	0	0	0
ENSMUSG00000098968	0	0	0
ENSMUSG00000049191	794	787	7
ENSMUSG00000087208	0	0	0
ENSMUSG00000079480	326	325	1
ENSMUSG00000081969	8	8	0
ENSMUSG00000051220	19	13	6
ENSMUSG00000084142	11	7	4
ENSMUSG00000031320	1440	1433	7
ENSMUSG00000081263	0	0	0
ENSMUSG00000051159	12	1	11
ENSMUSG00000085568	19	4	15
ENSMUSG00000093428	0	0	0
ENSMUSG00000067567	430	418	12
ENSMUSG00000034055	1646	1620	26
ENSMUSG00000080899	8	4	4
ENSMUSG00000083414	0	0	0
ENSMUSG00000081443	0	0	0
ENSMUSG00000079479	0	0	0
ENSMUSG00000073027	11	7	4
ENSMUSG00000080845	11	10	1
ENSMUSG00000081716	0	0	0
ENSMUSG00000081108	2	0	2
ENSMUSG00000083680	3	1	2
ENSMUSG00000082191	7	4	3
ENSMUSG00000094656	0	0	0
ENSMUSG00000067562	0	0	0
ENSMUSG00000082783	0	0	0
ENSMUSG00000081240	7	0	7
ENSMUSG00000095072	0	0	0
ENSMUSG00000067561	0	0	0
ENSMUSG00000088052	0	0	0
ENSMUSG00000032894	14	8	6
ENSMUSG00000084397	0	0	0
ENSMUSG00000031323	78	78	0
ENSMUSG00000079476	7	0	7
ENSMUSG00000109745	37	0	37
ENSMUSG00000081986	3	3	0
ENSMUSG00000083775	0	0	0
ENSMUSG00000081779	6	3	3
ENSMUSG00000084842	0	0	0
ENSMUSG00000080774	0	0	0
ENSMUSG00000086524	0	0	0
ENSMUSG00000084341	3	0	3
ENSMUSG00000081567	0	0	0
ENSMUSG00000048949	72	72	0
ENSMUSG00000031325	29	3	26
ENSMUSG00000082229	341	338	3
ENSMUSG00000083763	7	0	7
ENSMUSG00000080886	0	0	0
ENSMUSG00000098023	2	0	2
ENSMUSG00000083805	25	20	5
ENSMUSG00000083711	6	6	0
ENSMUSG00000031326	18	18	0
ENSMUSG00000081280	0	0	0
ENSMUSG00000031327	740	730	10
ENSMUSG00000097953	6	0	6
ENSMUSG00000031329	8	8	0
ENSMUSG00000098078	0	0	0
ENSMUSG00000085715	4	26	3748
ENSMUSG00000086503	45932	50941	326
ENSMUSG00000099312	0	0	0
ENSMUSG00000098743	0	0	0
ENSMUSG00000098262	0	0	626
ENSMUSG00000083502	0	0	0
ENSMUSG00000082746	2	1	1
ENSMUSG00000097571	525	507	18
ENSMUSG00000099189	0	0	0
ENSMUSG00000082383	37	37	0
ENSMUSG00000082812	10	10	0
ENSMUSG00000043661	51	0	51
ENSMUSG00000081004	2	2	0
ENSMUSG00000086370	453	479	35
ENSMUSG00000065509	13	13	0
ENSMUSG00000076269	0	0	0
ENSMUSG00000106465	0	0	0
ENSMUSG00000103697	179	162	17
ENSMUSG00000098603	0	0	15
ENSMUSG00000080796	9	0	9
ENSMUSG00000099287	0	0	11
ENSMUSG00000098825	0	0	33
ENSMUSG00000099126	0	0	2
ENSMUSG00000031330	1	1	0
ENSMUSG00000083263	9	5	4
ENSMUSG00000083213	0	0	0
ENSMUSG00000081414	0	0	0
ENSMUSG00000033965	141	140	1
ENSMUSG00000083019	37	37	0
ENSMUSG00000104064	48	40	8
ENSMUSG00000083605	1	0	1
ENSMUSG00000082322	6	4	2
ENSMUSG00000081689	5	5	0
ENSMUSG00000056537	3131	3114	17
ENSMUSG00000080825	0	0	0
ENSMUSG00000064876	0	0	0
ENSMUSG00000077199	2	1	1
ENSMUSG00000088036	0	0	0
ENSMUSG00000046449	250	217	33
ENSMUSG00000076286	6	6	0
ENSMUSG00000031333	842	805	37
ENSMUSG00000083327	750	732	18
ENSMUSG00000082996	6	6	0
ENSMUSG00000073016	244	238	6
ENSMUSG00000033906	56	51	5
ENSMUSG00000089171	2	0	2
ENSMUSG00000083049	0	0	0
ENSMUSG00000100364	2	2	0
ENSMUSG00000031224	41	41	0
ENSMUSG00000081703	2	0	2
ENSMUSG00000088960	0	0	0
ENSMUSG00000082600	0	0	0
ENSMUSG00000087174	1092	1075	17
ENSMUSG00000031226	852	825	27
ENSMUSG00000031227	782	774	8
ENSMUSG00000082245	4	2	2
ENSMUSG00000083889	8	5	3
ENSMUSG00000085791	1	1	0
ENSMUSG00000083744	6	6	0
ENSMUSG00000065499	0	0	0
ENSMUSG00000087620	202	187	15
ENSMUSG00000065425	5	5	0
ENSMUSG00000082464	0	0	0
ENSMUSG00000090132	3	3	0
ENSMUSG00000081976	2	2	0
ENSMUSG00000084376	4	0	4
ENSMUSG00000082275	3	2	1
ENSMUSG00000063442	8	2	6
ENSMUSG00000031230	3	2	1
ENSMUSG00000031229	14800	14633	169
ENSMUSG00000084678	8	0	10
ENSMUSG00000079965	32	31	1
ENSMUSG00000084575	7	3	4
ENSMUSG00000031232	371	357	14
ENSMUSG00000031231	1840	1825	15
ENSMUSG00000033792	923	910	13
ENSMUSG00000033777	23	17	6
ENSMUSG00000081081	0	0	0
ENSMUSG00000062070	300	300	0
ENSMUSG00000047242	575	562	13
ENSMUSG00000073012	14	3	11
ENSMUSG00000082618	8	8	0
ENSMUSG00000081289	0	0	0
ENSMUSG00000083814	1	1	0
ENSMUSG00000099128	1	0	1
ENSMUSG00000084219	10	4	6
ENSMUSG00000081778	8	3	5
ENSMUSG00000033737	48	18	31
ENSMUSG00000098455	0	0	1
ENSMUSG00000052821	22	11	11
ENSMUSG00000073010	2	1	1
ENSMUSG00000064553	0	0	0
ENSMUSG00000082174	0	0	0
ENSMUSG00000083432	2	0	2
ENSMUSG00000081395	0	0	0
ENSMUSG00000083595	0	0	0
ENSMUSG00000065733	0	0	0
ENSMUSG00000080380	0	0	0
ENSMUSG00000083063	3	0	3
ENSMUSG00000082939	0	0	0
ENSMUSG00000080841	0	0	0
ENSMUSG00000047686	7	3	4
ENSMUSG00000049929	20	3	17
ENSMUSG00000050921	8	0	8
ENSMUSG00000054293	6	5	1
ENSMUSG00000082630	7	4	3
ENSMUSG00000080898	0	0	0
ENSMUSG00000073008	29	18	11
ENSMUSG00000080939	6	6	0
ENSMUSG00000081131	5	0	5
ENSMUSG00000080758	4	4	0
ENSMUSG00000031239	24	9	15
ENSMUSG00000082172	0	0	0
ENSMUSG00000055700	0	0	0
ENSMUSG00000031241	17	9	8
ENSMUSG00000031242	1116	1104	12
ENSMUSG00000073007	21	11	10
ENSMUSG00000073006	0	0	0
ENSMUSG00000081807	9	9	0
ENSMUSG00000082354	1	0	1
ENSMUSG00000081560	3	0	3
ENSMUSG00000093916	14	12	2
ENSMUSG00000063663	2168	2180	44
ENSMUSG00000086629	242	228	70
ENSMUSG00000081748	11	3	8
ENSMUSG00000081793	12	9	3
ENSMUSG00000031245	1271	1259	12
ENSMUSG00000077652	0	0	0
ENSMUSG00000064574	0	0	0
ENSMUSG00000031246	4470	4418	52
ENSMUSG00000088298	17	3	14
ENSMUSG00000083210	22	0	22
ENSMUSG00000048621	26	18	8
ENSMUSG00000081681	1	0	1
ENSMUSG00000082189	0	0	0
ENSMUSG00000083928	7	7	0
ENSMUSG00000082853	5	4	1
ENSMUSG00000083641	12	10	2
ENSMUSG00000081211	0	0	0
ENSMUSG00000065907	4	4	0
ENSMUSG00000109088	4	0	4
ENSMUSG00000056854	0	0	0
ENSMUSG00000073001	4	0	4
ENSMUSG00000062226	1	1	0
ENSMUSG00000025665	1423	1341	82
ENSMUSG00000034551	252	276	32
ENSMUSG00000083898	0	21	35
ENSMUSG00000082546	0	0	0
ENSMUSG00000082752	4	4	0
ENSMUSG00000109156	17	14	3
ENSMUSG00000034555	14	6	8
ENSMUSG00000083037	2	0	2
ENSMUSG00000083392	8	2	6
ENSMUSG00000079460	14	9	5
ENSMUSG00000082669	7	0	7
ENSMUSG00000025525	145	140	5
ENSMUSG00000025527	8	2	6
ENSMUSG00000083520	16	3	13
ENSMUSG00000083818	0	0	0
ENSMUSG00000025528	5	1	4
ENSMUSG00000025529	195	183	12
ENSMUSG00000034607	50	25	25
ENSMUSG00000081399	8	1	7
ENSMUSG00000084097	0	0	0
ENSMUSG00000082636	0	0	0
ENSMUSG00000081555	7	2	5
ENSMUSG00000083103	3	0	3
ENSMUSG00000081082	4	0	4
ENSMUSG00000082392	11	3	8
ENSMUSG00000084963	10	3	7
ENSMUSG00000083560	11	11	0
ENSMUSG00000025531	893	867	26
ENSMUSG00000065510	0	0	0
ENSMUSG00000081831	9	9	0
ENSMUSG00000025592	55	32	23
ENSMUSG00000080428	0	0	0
ENSMUSG00000087765	3	3	0
ENSMUSG00000082511	5	0	5
ENSMUSG00000082567	1	1	0
ENSMUSG00000084031	0	0	0
ENSMUSG00000079963	0	0	0
ENSMUSG00000025597	20	9	11
ENSMUSG00000081978	0	0	0
ENSMUSG00000082070	7	7	0
ENSMUSG00000081354	0	0	0
ENSMUSG00000083561	4	1	3
ENSMUSG00000081160	12	0	12
ENSMUSG00000050435	0	0	0
ENSMUSG00000047079	8	3	5
ENSMUSG00000085619	2	0	2
ENSMUSG00000082440	0	0	0
ENSMUSG00000082260	1	1	0
ENSMUSG00000083971	0	0	0
ENSMUSG00000083452	1	1	0
ENSMUSG00000089470	0	0	0
ENSMUSG00000098405	3	2	1
ENSMUSG00000080965	6	0	6
ENSMUSG00000081034	5	5	0
ENSMUSG00000083663	0	0	0
ENSMUSG00000081124	0	0	0
ENSMUSG00000083352	2	1	1
ENSMUSG00000078034	0	0	0
ENSMUSG00000084053	4	3	1
ENSMUSG00000064551	0	0	0
ENSMUSG00000072995	0	0	0
ENSMUSG00000082482	0	0	0
ENSMUSG00000088518	0	0	0
ENSMUSG00000043295	3	2	1
ENSMUSG00000080954	0	0	0
ENSMUSG00000067441	2	2	0
ENSMUSG00000080852	0	0	0
ENSMUSG00000081134	2	0	2
ENSMUSG00000083345	1	0	1
ENSMUSG00000100780	3	0	3
ENSMUSG00000083602	3	2	1
ENSMUSG00000084283	280	145	135
ENSMUSG00000081659	2	0	2
ENSMUSG00000084324	0	0	0
ENSMUSG00000082403	0	0	0
ENSMUSG00000081466	2	0	2
ENSMUSG00000084138	6	6	0
ENSMUSG00000081268	2	0	2
ENSMUSG00000083031	16	12	4
ENSMUSG00000100194	0	0	0
ENSMUSG00000100133	0	0	0
ENSMUSG00000081171	3	1	2
ENSMUSG00000081587	2	0	2
ENSMUSG00000088313	0	0	0
ENSMUSG00000086431	4	4	0
ENSMUSG00000034732	106	106	0
ENSMUSG00000083151	2	0	2
ENSMUSG00000084172	6	0	6
ENSMUSG00000082927	8	6	2
ENSMUSG00000082718	0	0	0
ENSMUSG00000034755	2080	2053	27
ENSMUSG00000083616	88	0	88
ENSMUSG00000083321	8	0	8
ENSMUSG00000081546	7	7	0
ENSMUSG00000081728	36	4	32
ENSMUSG00000083275	8	0	8
ENSMUSG00000077435	0	0	0
ENSMUSG00000080695	5	0	5
ENSMUSG00000087716	0	0	0
ENSMUSG00000083668	0	0	0
ENSMUSG00000083699	0	0	0
ENSMUSG00000088539	0	0	0
ENSMUSG00000082590	2	0	2
ENSMUSG00000084054	1	1	0
ENSMUSG00000084110	3	3	0
ENSMUSG00000088264	0	0	0
ENSMUSG00000082840	4	0	4
ENSMUSG00000081095	0	0	0
ENSMUSG00000083537	4	4	0
ENSMUSG00000055733	422	411	11
ENSMUSG00000086452	8	2	6
ENSMUSG00000083490	4	0	4
ENSMUSG00000094864	2	0	2
ENSMUSG00000079450	67	61	6
ENSMUSG00000095005	0	0	0
ENSMUSG00000091821	10	9	1
ENSMUSG00000095034	0	0	0
ENSMUSG00000084776	0	0	0
ENSMUSG00000096362	0	0	0
ENSMUSG00000118415	2	0	2
ENSMUSG00000094288	0	0	0
ENSMUSG00000094999	0	0	0
ENSMUSG00000095277	2	0	2
ENSMUSG00000095474	0	0	0
ENSMUSG00000085536	0	0	0
ENSMUSG00000095108	0	0	0
ENSMUSG00000093796	0	0	0
ENSMUSG00000118430	0	0	0
ENSMUSG00000095521	0	0	0
ENSMUSG00000094015	0	0	0
ENSMUSG00000118483	0	0	0
ENSMUSG00000072049	22	6	16
ENSMUSG00000096831	0	0	0
ENSMUSG00000095420	0	0	0
ENSMUSG00000094238	0	0	0
ENSMUSG00000118451	0	0	0
ENSMUSG00000096318	0	0	0
ENSMUSG00000093990	0	0	0
ENSMUSG00000118453	0	0	0
ENSMUSG00000094675	0	0	0
ENSMUSG00000096135	0	0	0
ENSMUSG00000118442	0	0	0
ENSMUSG00000095283	0	0	0
ENSMUSG00000095017	0	0	0
ENSMUSG00000118468	0	0	0
ENSMUSG00000118470	0	0	0
ENSMUSG00000118475	0	0	0
ENSMUSG00000095137	0	0	0
ENSMUSG00000118432	0	0	0
ENSMUSG00000094540	0	0	0
ENSMUSG00000096763	0	0	0
ENSMUSG00000118484	0	0	0
ENSMUSG00000095008	0	0	0
ENSMUSG00000095499	0	0	0
ENSMUSG00000118464	0	0	0
ENSMUSG00000094342	0	0	0
ENSMUSG00000096897	0	0	0
ENSMUSG00000096437	0	0	0
ENSMUSG00000118418	0	0	0
ENSMUSG00000095563	1	0	1
ENSMUSG00000083294	3	3	0
ENSMUSG00000081736	11	1	10
ENSMUSG00000082611	1	0	1
ENSMUSG00000058670	1	1	0
ENSMUSG00000088282	0	0	0
ENSMUSG00000082772	1	1	0
ENSMUSG00000081639	2	2	0
ENSMUSG00000082690	0	0	0
ENSMUSG00000062791	18	9	9
ENSMUSG00000089372	0	0	0
ENSMUSG00000049815	1	1	0
ENSMUSG00000088767	0	0	0
ENSMUSG00000082382	1	1	0
ENSMUSG00000043569	2	2	0
ENSMUSG00000077857	0	0	0
ENSMUSG00000083250	0	0	0
ENSMUSG00000081739	22	17	5
ENSMUSG00000082126	0	0	0
ENSMUSG00000085722	0	0	0
ENSMUSG00000103504	3	3	0
ENSMUSG00000080419	0	0	0
ENSMUSG00000065898	5	5	0
ENSMUSG00000086244	0	0	0
ENSMUSG00000089284	0	0	0
ENSMUSG00000087983	7	7	0
ENSMUSG00000084337	3	3	0
ENSMUSG00000081900	4	4	0
ENSMUSG00000081874	1	0	1
ENSMUSG00000034480	1513	1478	35
ENSMUSG00000084047	14	0	14
ENSMUSG00000083920	8	0	8
ENSMUSG00000081456	1	1	0
ENSMUSG00000083024	1	0	1
ENSMUSG00000077040	3	0	3
ENSMUSG00000077379	6	0	6
ENSMUSG00000084256	0	0	0
ENSMUSG00000083999	5	5	0
ENSMUSG00000081072	1	0	1
ENSMUSG00000082117	1	0	1
ENSMUSG00000082205	4	0	4
ENSMUSG00000082537	1	1	0
ENSMUSG00000089128	3	3	0
ENSMUSG00000077628	0	0	0
ENSMUSG00000088026	0	0	0
ENSMUSG00000083177	0	0	0
ENSMUSG00000083205	5	0	5
ENSMUSG00000082905	3	1	2
ENSMUSG00000083858	4	4	0
ENSMUSG00000088421	0	0	0
ENSMUSG00000083062	8	8	0
ENSMUSG00000051323	6494	6559	52
ENSMUSG00000096978	3	8	112
ENSMUSG00000031250	5	5	0
ENSMUSG00000067377	244	239	5
ENSMUSG00000084875	0	0	0
ENSMUSG00000031253	18	4	14
ENSMUSG00000031255	22	19	3
ENSMUSG00000080788	5	2	3
ENSMUSG00000031256	1439	1580	13
ENSMUSG00000093172	0	0	0
ENSMUSG00000031257	29	17	166
ENSMUSG00000031258	41	39	2
ENSMUSG00000052549	11	6	5
ENSMUSG00000067369	428	419	9
ENSMUSG00000033578	22	18	4
ENSMUSG00000031262	86	78	8
ENSMUSG00000000223	82	66	16
ENSMUSG00000009596	17	0	17
ENSMUSG00000070641	0	0	0
ENSMUSG00000088275	0	0	0
ENSMUSG00000048007	20	20	0
ENSMUSG00000031264	25	20	5
ENSMUSG00000083687	4	0	4
ENSMUSG00000079435	730	723	7
ENSMUSG00000031266	151	148	3
ENSMUSG00000045427	2251	2225	26
ENSMUSG00000085226	8	0	8
ENSMUSG00000082655	3	0	3
ENSMUSG00000087024	1	0	1
ENSMUSG00000049804	198	191	7
ENSMUSG00000033460	1070	1066	4
ENSMUSG00000081972	0	0	0
ENSMUSG00000102207	3	3	0
ENSMUSG00000050394	10	10	0
ENSMUSG00000049047	105	101	4
ENSMUSG00000099272	0	0	0
ENSMUSG00000033436	315	295	20
ENSMUSG00000083236	1	0	1
ENSMUSG00000081292	0	0	0
ENSMUSG00000009941	4	4	0
ENSMUSG00000052676	358	341	17
ENSMUSG00000089759	17	1	16
ENSMUSG00000081146	0	0	0
ENSMUSG00000085556	0	0	0
ENSMUSG00000088878	0	0	0
ENSMUSG00000079432	4	0	4
ENSMUSG00000031409	0	0	0
ENSMUSG00000081709	0	0	0
ENSMUSG00000082071	6	5	1
ENSMUSG00000067360	8	5	3
ENSMUSG00000094470	0	0	0
ENSMUSG00000087428	2	2	0
ENSMUSG00000095599	3	3	0
ENSMUSG00000094004	4	0	4
ENSMUSG00000094670	0	0	0
ENSMUSG00000095964	0	0	0
ENSMUSG00000096508	0	0	0
ENSMUSG00000095424	0	0	0
ENSMUSG00000094371	0	0	0
ENSMUSG00000054994	0	0	0
ENSMUSG00000095228	0	0	0
ENSMUSG00000086685	0	0	0
ENSMUSG00000096119	5	0	5
ENSMUSG00000031410	29	22	7
ENSMUSG00000031411	16	12	4
ENSMUSG00000082602	3	3	0
ENSMUSG00000058252	8	2	6
ENSMUSG00000060726	0	0	0
ENSMUSG00000084330	1	0	1
ENSMUSG00000072969	289	289	0
ENSMUSG00000043384	1309	1289	20
ENSMUSG00000106264	0	0	0
ENSMUSG00000088464	39	1	38
ENSMUSG00000072964	709	705	4
ENSMUSG00000072966	100	100	0
ENSMUSG00000083223	0	0	0
ENSMUSG00000048040	723	721	2
ENSMUSG00000048355	768	761	7
ENSMUSG00000042750	3615	3597	18
ENSMUSG00000057000	14	8	6
ENSMUSG00000087553	3	0	3
ENSMUSG00000047844	237	235	2
ENSMUSG00000051579	768	763	5
ENSMUSG00000098493	0	0	0
ENSMUSG00000054034	60	60	0
ENSMUSG00000050071	161	300	0
ENSMUSG00000079428	0	0	139
ENSMUSG00000042712	1638	1632	6
ENSMUSG00000046432	2540	2537	3
ENSMUSG00000065719	0	0	0
ENSMUSG00000083470	11	9	2
ENSMUSG00000083324	0	0	0
ENSMUSG00000083162	0	0	0
ENSMUSG00000084216	4	0	4
ENSMUSG00000084245	0	0	0
ENSMUSG00000082261	0	0	0
ENSMUSG00000083517	0	0	0
ENSMUSG00000081507	0	0	0
ENSMUSG00000096589	0	0	0
ENSMUSG00000095327	0	0	0
ENSMUSG00000082358	3	0	3
ENSMUSG00000081286	3	3	0
ENSMUSG00000057439	5	0	5
ENSMUSG00000082021	0	0	0
ENSMUSG00000031424	22	1	21
ENSMUSG00000083828	3	2	1
ENSMUSG00000082504	0	0	0
ENSMUSG00000095702	0	0	0
ENSMUSG00000082421	0	0	0
ENSMUSG00000044550	27	21	6
ENSMUSG00000080874	0	0	0
ENSMUSG00000088864	0	0	0
ENSMUSG00000049536	57	50	7
ENSMUSG00000031422	3088	3068	29
ENSMUSG00000087368	64	70	3
ENSMUSG00000018595	28	9	19
ENSMUSG00000082214	0	0	0
ENSMUSG00000031425	133	116	17
ENSMUSG00000043463	29	19	10
ENSMUSG00000082563	0	0	0
ENSMUSG00000080953	0	0	0
ENSMUSG00000048155	0	0	0
ENSMUSG00000081295	4	0	4
ENSMUSG00000072955	2	2	0
ENSMUSG00000089996	9	9	0
ENSMUSG00000089768	10	9	1
ENSMUSG00000044348	490	412	78
ENSMUSG00000031428	1179	1121	58
ENSMUSG00000083445	0	0	0
ENSMUSG00000042595	1414	1394	20
ENSMUSG00000089191	0	0	0
ENSMUSG00000080718	3	3	0
ENSMUSG00000084086	9	0	9
