ENSMUSG00000056824	6	5	1
ENSMUSG00000017667	453	453	0
ENSMUSG00000027670	1	1	0
ENSMUSG00000018459	0	0	0
ENSMUSG00000085358	0	0	0
ENSMUSG00000039725	115	113	2
ENSMUSG00000027661	1	1	0
ENSMUSG00000017897	267	192	75
ENSMUSG00000100796	1	0	1
ENSMUSG00000081758	1	0	1
ENSMUSG00000039671	3378	3349	33
ENSMUSG00000085274	33	5	28
ENSMUSG00000086820	42	3	43
ENSMUSG00000092796	1	0	1
ENSMUSG00000083264	0	0	0
ENSMUSG00000082924	0	0	0
ENSMUSG00000084816	0	0	0
ENSMUSG00000087351	0	0	0
ENSMUSG00000027678	1763	1756	21
ENSMUSG00000006800	442	432	24
ENSMUSG00000088926	0	0	0
ENSMUSG00000085618	0	0	0
ENSMUSG00000085046	0	0	0
ENSMUSG00000084840	2	0	2
ENSMUSG00000087617	3	3	0
ENSMUSG00000085129	0	0	0
ENSMUSG00000085682	3	3	0
ENSMUSG00000039621	1213	1213	0
ENSMUSG00000093063	0	0	0
ENSMUSG00000089145	11	0	11
ENSMUSG00000088063	0	0	0
ENSMUSG00000042854	187	184	3
ENSMUSG00000074582	1727	1713	14
ENSMUSG00000002718	1194	1025	169
ENSMUSG00000090397	50	9	41
ENSMUSG00000039536	2008	1924	84
ENSMUSG00000082665	0	0	0
ENSMUSG00000017999	923	910	14
ENSMUSG00000039501	1957	1822	143
ENSMUSG00000074578	178	178	1
ENSMUSG00000098430	0	0	0
ENSMUSG00000077515	0	0	0
ENSMUSG00000077565	4	2	2
ENSMUSG00000077698	0	0	0
ENSMUSG00000081946	1	0	1
ENSMUSG00000083436	0	0	0
ENSMUSG00000050556	7354	7321	46
ENSMUSG00000085151	210	336	24
ENSMUSG00000017969	33	1	175
ENSMUSG00000086098	43	50	0
ENSMUSG00000083661	0	0	0
ENSMUSG00000017929	116	114	2
ENSMUSG00000039463	1159	1013	146
ENSMUSG00000047030	633	637	38
ENSMUSG00000006418	1140	1125	57
ENSMUSG00000082687	13	0	13
ENSMUSG00000042821	48	48	0
ENSMUSG00000085596	12	0	12
ENSMUSG00000081511	0	0	0
ENSMUSG00000078923	10	10	0
ENSMUSG00000089739	0	0	0
ENSMUSG00000090213	326	346	303
ENSMUSG00000093476	1	1	0
ENSMUSG00000085914	58	10	48
ENSMUSG00000056501	434	709	53
ENSMUSG00000006462	66	66	0
ENSMUSG00000084797	17	17	0
ENSMUSG00000087624	17	17	0
ENSMUSG00000087684	0	0	0
ENSMUSG00000085411	0	0	0
ENSMUSG00000027540	2702	2685	17
ENSMUSG00000074577	23	8	15
ENSMUSG00000086411	1	1	0
ENSMUSG00000092849	0	0	0
ENSMUSG00000044641	1210	1208	2
ENSMUSG00000085267	1	1	0
ENSMUSG00000087648	30	30	0
ENSMUSG00000092923	5	5	0
ENSMUSG00000093752	0	0	0
ENSMUSG00000051149	619	619	0
ENSMUSG00000078919	692	690	6
ENSMUSG00000074576	215	218	1
ENSMUSG00000083342	3	2	1
ENSMUSG00000074575	2820	2773	47
ENSMUSG00000086783	4	0	4
ENSMUSG00000064961	0	0	0
ENSMUSG00000082239	0	0	0
ENSMUSG00000027544	2291	2282	9
ENSMUSG00000027546	5962	5936	26
ENSMUSG00000105496	5	5	0
ENSMUSG00000027547	4	4	0
ENSMUSG00000085322	0	0	0
ENSMUSG00000077761	8	8	0
ENSMUSG00000027551	1119	1112	7
ENSMUSG00000086348	0	0	0
ENSMUSG00000086658	0	0	0
ENSMUSG00000052368	1	1	0
ENSMUSG00000080415	3	0	3
ENSMUSG00000086238	0	0	0
ENSMUSG00000085369	0	0	0
ENSMUSG00000086840	0	0	0
ENSMUSG00000085350	0	0	0
ENSMUSG00000087074	4	4	0
ENSMUSG00000078912	0	0	0
ENSMUSG00000103662	787	791	4
ENSMUSG00000047907	7901	47124	256
ENSMUSG00000096972	39	115	39306
ENSMUSG00000103935	102	0	102
ENSMUSG00000097065	21	0	90
ENSMUSG00000052056	661	635	26
ENSMUSG00000097514	32	15	17
ENSMUSG00000084013	54	54	0
ENSMUSG00000013523	73	78	6
ENSMUSG00000086999	2	1	2
ENSMUSG00000086970	9	13	6
ENSMUSG00000084067	3	3	0
ENSMUSG00000038567	0	0	0
ENSMUSG00000052033	166	258	7
ENSMUSG00000085495	0	3	96
ENSMUSG00000085225	0	0	0
ENSMUSG00000043583	0	0	0
ENSMUSG00000085158	0	0	0
ENSMUSG00000027560	47	47	0
ENSMUSG00000080955	0	0	0
ENSMUSG00000084829	0	0	0
ENSMUSG00000084818	0	0	0
ENSMUSG00000086613	0	0	0
ENSMUSG00000088505	0	0	0
ENSMUSG00000086823	0	0	0
ENSMUSG00000085426	0	0	0
ENSMUSG00000087100	0	0	0
ENSMUSG00000067578	0	0	0
ENSMUSG00000087409	0	0	0
ENSMUSG00000083793	1	1	0
ENSMUSG00000105205	0	0	0
ENSMUSG00000038537	0	0	0
ENSMUSG00000085949	0	0	0
ENSMUSG00000085905	1	1	0
ENSMUSG00000027495	2720	2713	8
ENSMUSG00000027496	183	95	90
ENSMUSG00000027498	424	421	4
ENSMUSG00000074570	63	81	8
ENSMUSG00000087633	6	8	24
ENSMUSG00000027502	1611	1458	388
ENSMUSG00000074569	1417	1549	103
ENSMUSG00000027505	80	80	0
ENSMUSG00000081344	48	48	0
ENSMUSG00000028640	9	9	0
ENSMUSG00000093160	0	0	0
ENSMUSG00000008999	78	78	0
ENSMUSG00000005883	0	0	0
ENSMUSG00000027509	728	727	1
ENSMUSG00000027510	102	145	0
ENSMUSG00000092596	0	0	26
ENSMUSG00000087442	3	0	20
ENSMUSG00000070495	7	0	7
ENSMUSG00000087382	0	0	0
ENSMUSG00000027513	1	1	0
ENSMUSG00000027514	21	21	0
ENSMUSG00000038400	1820	1814	6
ENSMUSG00000087600	10	10	0
ENSMUSG00000086114	0	0	0
ENSMUSG00000027518	0	0	0
ENSMUSG00000027517	5	5	0
ENSMUSG00000055897	1869	1845	24
ENSMUSG00000027519	919	968	1
ENSMUSG00000098588	0	0	50
ENSMUSG00000057047	1	1	0
ENSMUSG00000054455	3552	3534	18
ENSMUSG00000118399	19	18	1
ENSMUSG00000085938	20	0	20
ENSMUSG00000082543	1	1	0
ENSMUSG00000081700	0	0	0
ENSMUSG00000082519	0	0	0
ENSMUSG00000027522	1496	1490	6
ENSMUSG00000039263	245	241	4
ENSMUSG00000074555	4	0	4
ENSMUSG00000098467	0	0	0
ENSMUSG00000065521	0	0	0
ENSMUSG00000065410	0	0	0
ENSMUSG00000086537	13	34	1
ENSMUSG00000027523	183	2620	30
ENSMUSG00000099106	3	0	3
ENSMUSG00000098535	0	0	1
ENSMUSG00000098342	0	1	6
ENSMUSG00000090625	0	12	2445
ENSMUSG00000016253	660	773	52
ENSMUSG00000016256	151	181	135
ENSMUSG00000082641	0	0	0
ENSMUSG00000016255	0	0	0
ENSMUSG00000016252	640	640	0
ENSMUSG00000016257	300	300	0
ENSMUSG00000080158	0	0	0
ENSMUSG00000082353	0	0	0
ENSMUSG00000050600	2	2	0
ENSMUSG00000027524	3	3	0
ENSMUSG00000084795	0	0	0
ENSMUSG00000087215	0	0	0
ENSMUSG00000086177	0	0	0
ENSMUSG00000078906	0	0	0
ENSMUSG00000085608	0	0	0
ENSMUSG00000082112	0	0	0
ENSMUSG00000078905	0	0	0
ENSMUSG00000084050	0	0	0
ENSMUSG00000080888	5	1	4
ENSMUSG00000081949	0	0	0
ENSMUSG00000090093	3	3	0
ENSMUSG00000087588	0	0	0
ENSMUSG00000078902	0	0	0
ENSMUSG00000078903	2	2	0
ENSMUSG00000082376	0	0	0
ENSMUSG00000084323	0	0	0
ENSMUSG00000078901	0	0	0
ENSMUSG00000085699	0	0	0
ENSMUSG00000078899	0	0	0
ENSMUSG00000078898	0	0	0
ENSMUSG00000095231	0	0	0
ENSMUSG00000078897	0	0	0
ENSMUSG00000078896	0	0	0
ENSMUSG00000094475	0	0	0
ENSMUSG00000084852	0	0	0
ENSMUSG00000095545	0	0	0
ENSMUSG00000094932	0	0	0
ENSMUSG00000085366	0	0	0
ENSMUSG00000078889	0	0	0
ENSMUSG00000083481	0	0	0
ENSMUSG00000086941	0	0	0
ENSMUSG00000078887	0	0	0
ENSMUSG00000085288	0	0	0
ENSMUSG00000089756	0	0	0
ENSMUSG00000078886	0	0	0
ENSMUSG00000078891	0	0	0
ENSMUSG00000085103	0	0	0
ENSMUSG00000095648	0	0	0
ENSMUSG00000086367	0	0	0
ENSMUSG00000078894	0	0	0
ENSMUSG00000094108	0	0	0
ENSMUSG00000084858	0	0	0
ENSMUSG00000078895	0	0	0
ENSMUSG00000089951	0	0	0
ENSMUSG00000086489	0	0	0
ENSMUSG00000078881	0	0	0
ENSMUSG00000095199	0	0	0
ENSMUSG00000094360	0	0	0
ENSMUSG00000078880	0	0	0
ENSMUSG00000078879	0	0	0
ENSMUSG00000078878	1	1	0
ENSMUSG00000081003	0	0	0
ENSMUSG00000081599	0	0	0
ENSMUSG00000078877	7	7	0
ENSMUSG00000078876	0	0	0
ENSMUSG00000083170	0	0	0
ENSMUSG00000074527	0	0	0
ENSMUSG00000081326	0	0	0
ENSMUSG00000078875	0	0	0
ENSMUSG00000083317	0	0	0
ENSMUSG00000083111	0	0	0
ENSMUSG00000078872	0	0	0
ENSMUSG00000082023	0	0	0
ENSMUSG00000082377	0	0	0
ENSMUSG00000082765	0	0	0
ENSMUSG00000082724	0	0	0
ENSMUSG00000081590	0	0	0
ENSMUSG00000078870	5	5	0
ENSMUSG00000083817	0	0	0
ENSMUSG00000078869	1	0	1
ENSMUSG00000078868	3	3	0
ENSMUSG00000078867	0	0	0
ENSMUSG00000082343	0	0	0
ENSMUSG00000083619	0	0	0
ENSMUSG00000078866	4	4	0
ENSMUSG00000094786	0	0	0
ENSMUSG00000085513	0	0	0
ENSMUSG00000078865	0	0	0
ENSMUSG00000080709	0	0	0
ENSMUSG00000078864	0	0	0
ENSMUSG00000095362	112	112	0
ENSMUSG00000081574	12	12	0
ENSMUSG00000082901	2	1	1
ENSMUSG00000074521	2	0	2
ENSMUSG00000074529	12	12	0
ENSMUSG00000078862	81	81	0
ENSMUSG00000083702	0	0	0
ENSMUSG00000074519	146	144	2
ENSMUSG00000097879	4	0	4
ENSMUSG00000078861	14	12	2
ENSMUSG00000027525	18	18	0
ENSMUSG00000060445	58	56	2
ENSMUSG00000049999	100	102	3
ENSMUSG00000070476	313	300	18
ENSMUSG00000039155	107	40	67
ENSMUSG00000082215	1	1	0
ENSMUSG00000061897	37	37	0
ENSMUSG00000081481	0	0	0
ENSMUSG00000081882	0	0	0
ENSMUSG00000039138	0	0	0
ENSMUSG00000000305	1985	1981	4
ENSMUSG00000083410	17	0	17
ENSMUSG00000039117	1026	973	65
ENSMUSG00000085704	203	198	17
ENSMUSG00000082850	0	0	0
ENSMUSG00000039108	3189	3180	9
ENSMUSG00000027566	1237	1191	46
ENSMUSG00000039086	730	715	15
ENSMUSG00000039069	266	265	1
ENSMUSG00000039059	16	14	6
ENSMUSG00000090589	0	1	3
ENSMUSG00000039050	1577	1568	9
ENSMUSG00000039041	855	856	2
ENSMUSG00000015647	110	55	58
ENSMUSG00000098735	0	0	0
ENSMUSG00000039001	478	477	1
ENSMUSG00000092827	0	0	0
ENSMUSG00000038990	53	21	32
ENSMUSG00000038980	4	4	0
ENSMUSG00000015627	0	0	0
ENSMUSG00000056061	0	0	0
ENSMUSG00000084843	2	0	2
ENSMUSG00000070144	2	2	0
ENSMUSG00000065460	0	0	0
ENSMUSG00000038963	172	172	0
ENSMUSG00000027568	0	0	0
ENSMUSG00000027569	191	184	7
ENSMUSG00000049401	309	307	2
ENSMUSG00000027570	71	58	18
ENSMUSG00000038932	29	31	3
ENSMUSG00000038914	5421	5392	29
ENSMUSG00000064422	5	0	5
ENSMUSG00000027573	558	555	3
ENSMUSG00000023393	45	44	1
ENSMUSG00000087550	0	0	0
ENSMUSG00000045493	0	0	0
ENSMUSG00000074507	0	0	0
ENSMUSG00000086166	0	0	0
ENSMUSG00000085428	0	0	0
ENSMUSG00000088334	0	0	0
ENSMUSG00000085728	0	0	0
ENSMUSG00000065454	0	0	0
ENSMUSG00000098051	6	3	3
ENSMUSG00000038848	1139	1131	8
ENSMUSG00000038840	0	0	0
ENSMUSG00000027574	0	0	0
ENSMUSG00000087293	5	1	4
ENSMUSG00000027575	676	672	4
ENSMUSG00000070461	215	215	0
ENSMUSG00000016356	84	85	0
ENSMUSG00000027577	3	0	4
ENSMUSG00000016346	531	529	2
ENSMUSG00000016349	9675	9615	60
ENSMUSG00000084696	1	0	1
ENSMUSG00000016344	1606	1497	109
ENSMUSG00000038751	22	6	16
ENSMUSG00000027579	16	8	8
ENSMUSG00000083993	15	1	14
ENSMUSG00000047841	6	5	1
ENSMUSG00000027580	2177	2169	8
ENSMUSG00000038705	946	875	71
ENSMUSG00000084033	60	60	0
ENSMUSG00000027581	6292	6229	64
ENSMUSG00000038685	735	644	93
ENSMUSG00000038671	376	452	35
ENSMUSG00000027582	646	620	136
ENSMUSG00000090077	1	1	0
ENSMUSG00000085028	312	237	84
ENSMUSG00000027583	1459	1224	244
ENSMUSG00000089612	6	4	2
ENSMUSG00000055882	878	6	872
ENSMUSG00000000827	3391	3287	104
ENSMUSG00000088378	1	1	0
ENSMUSG00000000826	3683	3662	21
ENSMUSG00000089917	1306	1330	1485
ENSMUSG00000010492	1152	3153	410
ENSMUSG00000000823	2743	2590	629
ENSMUSG00000098824	0	0	0
ENSMUSG00000002455	1618	1607	11
ENSMUSG00000038605	236	198	38
ENSMUSG00000108976	18	18	0
ENSMUSG00000077518	0	0	0
ENSMUSG00000046470	8	3	5
ENSMUSG00000059540	39	35	4
ENSMUSG00000002458	29	28	1
ENSMUSG00000045794	0	0	0
ENSMUSG00000027584	1	1	0
ENSMUSG00000082786	0	0	0
ENSMUSG00000010505	1649	1641	8
ENSMUSG00000027589	3096	3077	19
ENSMUSG00000038628	975	972	3
ENSMUSG00000083397	117	117	0
ENSMUSG00000098505	1	0	1
ENSMUSG00000100249	0	0	0
ENSMUSG00000096426	0	0	0
ENSMUSG00000084298	0	0	0
ENSMUSG00000095907	0	0	0
ENSMUSG00000080876	0	0	0
ENSMUSG00000083144	0	0	0
ENSMUSG00000083918	0	0	0
ENSMUSG00000094558	0	0	0
ENSMUSG00000081589	0	0	0
ENSMUSG00000082167	0	0	0
ENSMUSG00000095492	0	0	0
ENSMUSG00000094876	0	0	0
ENSMUSG00000095716	0	0	0
ENSMUSG00000095259	0	0	0
ENSMUSG00000082025	0	0	0
ENSMUSG00000096524	0	0	0
ENSMUSG00000080300	0	0	0
ENSMUSG00000101381	0	0	0
ENSMUSG00000094725	0	0	0
ENSMUSG00000096733	0	0	0
ENSMUSG00000078218	0	0	0
ENSMUSG00000085978	0	0	0
ENSMUSG00000080299	0	0	0
ENSMUSG00000084955	0	0	0
ENSMUSG00000082081	0	0	0
ENSMUSG00000093977	0	0	0
ENSMUSG00000082489	0	0	0
ENSMUSG00000094307	0	0	0
ENSMUSG00000094596	0	0	0
ENSMUSG00000094240	0	0	0
ENSMUSG00000085775	0	0	0
ENSMUSG00000085966	0	0	0
ENSMUSG00000095411	0	0	0
ENSMUSG00000094273	0	0	0
ENSMUSG00000094794	0	0	0
ENSMUSG00000080073	0	0	0
ENSMUSG00000094323	0	0	0
ENSMUSG00000078214	0	0	0
ENSMUSG00000096800	0	0	0
ENSMUSG00000085686	0	0	0
ENSMUSG00000095657	0	0	0
ENSMUSG00000078213	0	0	0
ENSMUSG00000094693	0	0	0
ENSMUSG00000078212	0	0	0
ENSMUSG00000086497	0	0	0
ENSMUSG00000095436	0	0	0
ENSMUSG00000094860	0	0	0
ENSMUSG00000094358	0	0	0
ENSMUSG00000080792	0	0	0
ENSMUSG00000094401	0	0	0
ENSMUSG00000085706	0	0	0
ENSMUSG00000078210	0	0	0
ENSMUSG00000081626	0	0	0
ENSMUSG00000082975	0	0	0
ENSMUSG00000044597	0	0	0
ENSMUSG00000082326	0	0	0
ENSMUSG00000082270	0	0	0
ENSMUSG00000095814	0	0	0
ENSMUSG00000081232	2	2	0
ENSMUSG00000081486	0	0	0
ENSMUSG00000083939	0	0	0
ENSMUSG00000080186	2	2	0
ENSMUSG00000081661	0	0	0
ENSMUSG00000097342	0	0	0
ENSMUSG00000073295	48	47	1
ENSMUSG00000082109	0	0	0
ENSMUSG00000099018	0	0	0
ENSMUSG00000073294	2	2	0
ENSMUSG00000075918	3	3	0
ENSMUSG00000073293	49	49	0
ENSMUSG00000023279	0	0	0
ENSMUSG00000068270	7	7	0
ENSMUSG00000062393	189	189	0
ENSMUSG00000051592	2	2	0
ENSMUSG00000050089	1	0	1
ENSMUSG00000082240	0	0	0
ENSMUSG00000004317	970	969	1
ENSMUSG00000089127	2	0	2
ENSMUSG00000070108	0	0	0
ENSMUSG00000076251	4	4	0
ENSMUSG00000070100	1	1	0
ENSMUSG00000065398	0	0	0
ENSMUSG00000070139	0	0	0
ENSMUSG00000046269	70	72	0
ENSMUSG00000087252	11	8	5
ENSMUSG00000063018	113	113	0
ENSMUSG00000083535	0	0	0
ENSMUSG00000084150	0	0	0
ENSMUSG00000083402	0	0	0
ENSMUSG00000088477	0	0	0
ENSMUSG00000039556	182	221	2
ENSMUSG00000103436	0	0	0
ENSMUSG00000039545	45	7	50
ENSMUSG00000039521	55	13	154
ENSMUSG00000031143	0	22	3
ENSMUSG00000031142	200	17	187
ENSMUSG00000031144	5792	9504	20
ENSMUSG00000087644	12	11	3731
ENSMUSG00000031145	88	68	56
ENSMUSG00000031146	204	218	22
ENSMUSG00000031147	123	6	117
ENSMUSG00000081083	0	0	0
ENSMUSG00000031148	1414	1407	7
ENSMUSG00000039382	158	140	18
ENSMUSG00000109493	0	0	0
ENSMUSG00000031149	134	133	1
ENSMUSG00000031150	209	206	3
ENSMUSG00000082617	4	3	1
ENSMUSG00000000134	1034	1024	10
ENSMUSG00000031153	3416	3400	16
ENSMUSG00000080645	4	4	0
ENSMUSG00000009731	140	140	0
ENSMUSG00000031154	1203	1198	5
ENSMUSG00000031155	158	155	3
ENSMUSG00000031156	365	367	5
ENSMUSG00000031157	775	744	38
ENSMUSG00000031158	320	328	0
ENSMUSG00000073291	0	0	8
ENSMUSG00000073290	6	6	1
ENSMUSG00000039278	321	322	0
ENSMUSG00000031160	0	0	1
ENSMUSG00000031161	633	631	2
ENSMUSG00000082054	0	0	0
ENSMUSG00000031162	3	0	3
ENSMUSG00000031163	0	0	0
ENSMUSG00000083518	0	0	0
ENSMUSG00000080877	2	2	0
ENSMUSG00000082404	0	0	0
ENSMUSG00000087193	11	1	85
ENSMUSG00000068243	0	0	0
ENSMUSG00000039231	168	239	4
ENSMUSG00000031165	0	0	0
ENSMUSG00000088211	0	0	0
ENSMUSG00000086404	14	9	5
ENSMUSG00000081042	0	0	0
ENSMUSG00000031166	2738	2712	26
ENSMUSG00000031167	3081	3321	33
ENSMUSG00000055188	127	118	281
ENSMUSG00000039201	353	292	61
ENSMUSG00000031168	393	386	7
ENSMUSG00000031169	511	511	0
ENSMUSG00000031171	320	319	1
ENSMUSG00000031170	0	0	0
ENSMUSG00000068219	0	0	0
ENSMUSG00000068218	0	0	0
ENSMUSG00000079705	0	0	0
ENSMUSG00000023165	0	0	0
ENSMUSG00000079704	0	0	0
ENSMUSG00000079702	0	0	0
ENSMUSG00000079701	0	0	0
ENSMUSG00000080897	0	0	0
ENSMUSG00000081410	0	0	0
ENSMUSG00000082496	0	0	0
ENSMUSG00000082458	0	0	0
ENSMUSG00000079703	0	0	0
ENSMUSG00000035371	2	0	2
ENSMUSG00000071816	4	0	4
ENSMUSG00000082129	0	0	0
ENSMUSG00000079699	18	1	17
ENSMUSG00000079697	27	0	27
ENSMUSG00000052364	66	43	23
ENSMUSG00000082198	0	0	0
ENSMUSG00000081381	0	0	0
ENSMUSG00000083871	0	0	0
ENSMUSG00000080051	0	0	0
ENSMUSG00000078208	0	0	0
ENSMUSG00000081020	0	0	0
ENSMUSG00000060685	0	0	0
ENSMUSG00000087584	0	0	0
ENSMUSG00000078206	0	0	0
ENSMUSG00000083468	0	0	0
ENSMUSG00000082222	0	0	0
ENSMUSG00000071815	0	0	0
ENSMUSG00000086518	1	1	0
ENSMUSG00000083714	0	0	0
ENSMUSG00000080050	0	0	0
ENSMUSG00000080952	0	0	0
ENSMUSG00000072249	0	0	0
ENSMUSG00000081959	0	0	0
ENSMUSG00000083123	0	0	0
ENSMUSG00000045797	0	0	0
ENSMUSG00000087021	0	0	0
ENSMUSG00000047344	2	2	0
ENSMUSG00000079694	0	0	0
ENSMUSG00000015342	80	78	2
ENSMUSG00000100200	0	0	0
ENSMUSG00000065155	0	0	0
ENSMUSG00000083670	1	1	0
ENSMUSG00000083608	0	0	0
ENSMUSG00000100448	0	0	0
ENSMUSG00000015340	6	6	0
ENSMUSG00000077713	0	0	0
ENSMUSG00000061065	0	0	0
ENSMUSG00000031176	2789	2767	22
ENSMUSG00000040456	0	0	0
ENSMUSG00000048994	0	0	0
ENSMUSG00000054453	2	2	0
ENSMUSG00000081898	0	0	0
ENSMUSG00000090084	1	1	0
ENSMUSG00000031174	1638	1625	13
ENSMUSG00000031173	4	0	4
ENSMUSG00000086996	37	37	0
ENSMUSG00000058254	7642	7621	21
ENSMUSG00000088404	13	12	1
ENSMUSG00000068200	0	0	0
ENSMUSG00000083262	0	0	0
ENSMUSG00000081308	3	3	0
ENSMUSG00000097444	33	16	19
ENSMUSG00000008035	1580	2812	48
ENSMUSG00000085587	0	16	1262
ENSMUSG00000081680	0	0	0
ENSMUSG00000083419	0	0	0
ENSMUSG00000080948	0	0	0
ENSMUSG00000100626	94	94	0
ENSMUSG00000101819	0	0	0
ENSMUSG00000096097	0	0	0
ENSMUSG00000094904	0	0	0
ENSMUSG00000095413	0	0	0
ENSMUSG00000095655	0	0	0
ENSMUSG00000095662	0	0	0
ENSMUSG00000099443	0	0	0
ENSMUSG00000095445	0	0	0
ENSMUSG00000069038	0	0	0
ENSMUSG00000083492	0	0	0
ENSMUSG00000080811	0	0	0
ENSMUSG00000065825	0	0	0
ENSMUSG00000082146	0	0	0
ENSMUSG00000083439	2	2	0
ENSMUSG00000081947	0	0	0
ENSMUSG00000040363	1493	1486	7
ENSMUSG00000083486	0	0	0
ENSMUSG00000087591	2	2	0
ENSMUSG00000081461	0	0	0
ENSMUSG00000031007	1798	1794	4
ENSMUSG00000083199	8	3	5
ENSMUSG00000079871	6	1	5
ENSMUSG00000044148	526	481	45
ENSMUSG00000086473	9	0	9
ENSMUSG00000064127	3123	2884	239
ENSMUSG00000085891	119	115	4
ENSMUSG00000077858	2	0	2
ENSMUSG00000083760	1	0	1
ENSMUSG00000083307	83	82	1
ENSMUSG00000083751	0	0	0
ENSMUSG00000087424	60	29	31
ENSMUSG00000031010	8147	8118	29
ENSMUSG00000094574	0	0	0
ENSMUSG00000094259	0	0	0
ENSMUSG00000084349	234	233	1
ENSMUSG00000065813	0	0	0
ENSMUSG00000083364	5	5	0
ENSMUSG00000100714	1	1	0
ENSMUSG00000082090	4	0	4
ENSMUSG00000000787	17146	17100	46
ENSMUSG00000081255	51	51	0
ENSMUSG00000080914	4	1	3
ENSMUSG00000080818	2	0	2
ENSMUSG00000051228	24	16	8
ENSMUSG00000081597	11	11	0
ENSMUSG00000031012	2557	2546	11
ENSMUSG00000040229	85	0	85
ENSMUSG00000093217	17	0	17
ENSMUSG00000047678	118	2	116
ENSMUSG00000082736	0	0	0
ENSMUSG00000088706	0	0	0
ENSMUSG00000078346	3	0	3
ENSMUSG00000080733	0	0	0
ENSMUSG00000064772	0	0	0
ENSMUSG00000084907	0	0	0
ENSMUSG00000081763	2	0	2
ENSMUSG00000045217	0	0	0
ENSMUSG00000082838	1	1	0
ENSMUSG00000083931	0	0	0
ENSMUSG00000081994	0	0	0
ENSMUSG00000070258	0	0	0
ENSMUSG00000093014	0	0	0
ENSMUSG00000070240	0	0	0
ENSMUSG00000086048	1	1	0
ENSMUSG00000081312	0	0	0
ENSMUSG00000083551	0	0	0
ENSMUSG00000023257	0	0	0
ENSMUSG00000083288	0	0	0
ENSMUSG00000025037	126	121	5
ENSMUSG00000040147	41	41	0
ENSMUSG00000040138	488	487	1
ENSMUSG00000025038	686	685	1
ENSMUSG00000081858	18	0	18
ENSMUSG00000065242	1	1	0
ENSMUSG00000025040	414	414	0
ENSMUSG00000083140	0	0	0
ENSMUSG00000081614	0	0	0
ENSMUSG00000096716	0	0	0
ENSMUSG00000096235	0	0	0
ENSMUSG00000025043	0	0	0
ENSMUSG00000037369	2288	2266	22
ENSMUSG00000065068	0	0	0
ENSMUSG00000081271	0	0	0
ENSMUSG00000037358	0	0	0
ENSMUSG00000082757	0	0	0
ENSMUSG00000081654	0	0	0
ENSMUSG00000065422	0	0	0
ENSMUSG00000065471	1	0	1
ENSMUSG00000073274	9	9	0
ENSMUSG00000097497	1	1	0
ENSMUSG00000077277	0	0	0
ENSMUSG00000082680	0	0	0
ENSMUSG00000068149	0	0	0
ENSMUSG00000084327	0	0	0
ENSMUSG00000065091	0	0	0
ENSMUSG00000081735	0	0	0
ENSMUSG00000084186	0	0	0
ENSMUSG00000080998	1	0	1
ENSMUSG00000037347	16	2	14
ENSMUSG00000037341	741	738	3
ENSMUSG00000083033	7	0	7
ENSMUSG00000087415	0	0	0
ENSMUSG00000060090	6760	6688	72
ENSMUSG00000084137	167	1	166
ENSMUSG00000082855	87	87	0
ENSMUSG00000037315	487	483	4
ENSMUSG00000081529	2	1	1
ENSMUSG00000081390	1	1	0
ENSMUSG00000023070	5	5	0
ENSMUSG00000084830	41	41	0
ENSMUSG00000064398	3	3	0
ENSMUSG00000031059	759	830	30
ENSMUSG00000031060	2074	2094	81
ENSMUSG00000001924	8670	8643	27
ENSMUSG00000031065	2793	2785	8
ENSMUSG00000031066	79	79	0
ENSMUSG00000001127	1720	1703	240
ENSMUSG00000065314	0	0	0
ENSMUSG00000092838	0	0	0
ENSMUSG00000082393	3	2	1
ENSMUSG00000037217	2657	2728	152
ENSMUSG00000093408	0	0	0
ENSMUSG00000001131	151	29	122
ENSMUSG00000080757	34	0	34
ENSMUSG00000001128	227	219	8
ENSMUSG00000009406	537	535	2
ENSMUSG00000001134	149	220	16
ENSMUSG00000086877	121	132	76
ENSMUSG00000054737	786	775	11
ENSMUSG00000037167	1	0	1
ENSMUSG00000031079	47	43	4
ENSMUSG00000062814	0	0	0
ENSMUSG00000083892	1	1	0
ENSMUSG00000095316	0	0	0
ENSMUSG00000087358	0	0	0
ENSMUSG00000087586	0	0	0
ENSMUSG00000097824	0	1	282
ENSMUSG00000051537	89	371	1
ENSMUSG00000068122	0	0	0
ENSMUSG00000077430	0	0	0
ENSMUSG00000081641	0	0	0
ENSMUSG00000081475	0	0	0
ENSMUSG00000031089	0	0	0
ENSMUSG00000088701	0	0	0
ENSMUSG00000101818	0	0	0
ENSMUSG00000101776	0	0	0
ENSMUSG00000065074	0	0	0
ENSMUSG00000082175	0	0	0
ENSMUSG00000083030	0	0	0
ENSMUSG00000081064	0	0	0
ENSMUSG00000064685	0	0	0
ENSMUSG00000085073	0	0	0
ENSMUSG00000083290	0	0	0
ENSMUSG00000052025	0	0	0
ENSMUSG00000064659	0	0	0
ENSMUSG00000036782	214	203	11
ENSMUSG00000080862	0	0	0
ENSMUSG00000082155	0	0	0
ENSMUSG00000036769	908	903	5
ENSMUSG00000081812	3	0	3
ENSMUSG00000068113	0	0	0
ENSMUSG00000090102	0	0	0
ENSMUSG00000093024	0	0	0
ENSMUSG00000083099	0	0	0
ENSMUSG00000083475	0	0	0
ENSMUSG00000098485	0	0	0
